close,epoch,high,low,open
1130.42,1769508300,1134.12,1128.82,1128.82
1132.67,1769508600,1134.15,1128.59,1130.61
1131.55,1769508900,1133.71,1129.83,1132.71
1133.16,1769509200,1136.51,1131.68,1132.11
1127.62,1769509500,1134.34,1127.05,1133.03
1126.06,1769509800,1131.72,1125.79,1127.37
1126.41,1769510100,1129.56,1125.09,1126.68
1130.63,1769510400,1130.85,1126.32,1126.58
1131.99,1769510700,1136.41,1130.93,1130.93
1134.86,1769511000,1134.86,1130.91,1131.63
1141.56,1769511300,1141.56,1134.52,1135.02
1141.35,1769511600,1142.06,1137.35,1141.96
1143.7,1769511900,1145.56,1139.69,1141.69
1140.07,1769512200,1144.4,1139.16,1143.68
1143.42,1769512500,1144.37,1138.82,1140.01
1143.64,1769512800,1145.29,1140.75,1143.55
1144.29,1769513100,1144.54,1140.85,1143.28
1141.61,1769513400,1148.13,1141.61,1144.18
1142.71,1769513700,1143.79,1141.04,1142.01
1138.13,1769514000,1145.3,1138.13,1142.77
1136.18,1769514300,1141.68,1135.35,1138.17
1139.54,1769514600,1140.71,1136.25,1136.36
1136.05,1769514900,1139.48,1133.76,1139.48
1142.89,1769515200,1144.13,1135.88,1135.88
1142.68,1769515500,1145.41,1142.47,1143.1
1141.41,1769515800,1143.4,1137.75,1143.05
1143.69,1769516100,1145.29,1139.57,1141.85
1147.48,1769516400,1149.91,1143.68,1143.98
1151.05,1769516700,1151.62,1146.04,1147.46
1158.65,1769517000,1158.65,1150.64,1150.64
1147.22,1769517300,1159.96,1147.22,1159.23
1140.69,1769517600,1147.61,1140.26,1147.38
1133.73,1769517900,1141.39,1133.64,1140.92
1127.46,1769518200,1134.95,1127.46,1133.25
1127.49,1769518500,1130.76,1125.45,1127.87
1129.18,1769518800,1131.15,1126.64,1127.27
1128.15,1769519100,1132.57,1128.13,1129.17
1122.81,1769519400,1129.01,1121.29,1128.15
1128.21,1769519700,1128.88,1122.68,1122.68
1132.79,1769520000,1132.79,1127.83,1127.9
1135.34,1769520300,1136.67,1131.33,1132.7
1130.63,1769520600,1135.44,1130.54,1135.44
1134.89,1769520900,1137.38,1130.11,1130.33
1132.79,1769521200,1135.85,1131.19,1134.53
1131.09,1769521500,1135.0,1131.09,1132.57
1133.38,1769521800,1133.51,1129.69,1131.25
1129.97,1769522100,1134.22,1127.21,1133.68
1134.0,1769522400,1134.74,1128.63,1129.91
1134.11,1769522700,1136.0,1132.11,1133.66
1126.66,1769523000,1134.02,1126.28,1134.02
1132.19,1769523300,1132.19,1126.19,1126.82
1132.84,1769523600,1134.12,1131.51,1132.61
1130.94,1769523900,1134.96,1130.93,1132.63
1130.05,1769524200,1132.64,1128.71,1130.6
1129.73,1769524500,1133.13,1127.84,1130.3
1123.38,1769524800,1131.59,1122.24,1129.79
1124.89,1769525100,1127.86,1123.49,1123.49
1126.57,1769525400,1127.73,1123.51,1125.01
1132.43,1769525700,1134.19,1126.93,1126.93
1130.83,1769526000,1132.86,1129.65,1132.86
1130.04,1769526300,1132.83,1128.88,1130.87
1132.95,1769526600,1134.83,1130.13,1130.13
1133.42,1769526900,1134.81,1129.52,1132.73
1140.32,1769527200,1140.9,1132.7,1133.56
1144.98,1769527500,1146.8,1139.31,1140.33
1145.96,1769527800,1147.22,1143.95,1145.02
1143.02,1769528100,1145.54,1141.01,1145.54
1144.67,1769528400,1146.14,1142.21,1143.04
1145.47,1769528700,1145.47,1141.41,1144.4
1145.58,1769529000,1148.73,1144.87,1145.7
1143.98,1769529300,1146.19,1142.71,1145.4
1145.96,1769529600,1146.68,1142.59,1143.91
1151.49,1769529900,1153.43,1145.72,1145.8
1153.01,1769530200,1154.34,1150.58,1151.24
1148.98,1769530500,1154.68,1148.94,1152.91
1148.0,1769530800,1149.95,1145.08,1148.65
1149.52,1769531100,1150.42,1145.22,1148.22
1149.4,1769531400,1153.23,1148.68,1149.7
1143.99,1769531700,1150.16,1143.82,1150.0
1145.72,1769532000,1149.16,1144.12,1144.12
1145.53,1769532300,1146.45,1143.57,1145.39
1151.49,1769532600,1151.66,1144.86,1144.86
1150.73,1769532900,1151.69,1148.6,1151.27
1147.59,1769533200,1154.28,1147.02,1150.56
1143.08,1769533500,1147.59,1142.47,1147.33
1140.86,1769533800,1143.96,1140.13,1142.88
1140.42,1769534100,1141.95,1137.54,1140.68
1142.92,1769534400,1143.0,1139.74,1140.54
1140.74,1769534700,1145.26,1140.52,1142.61
1141.16,1769535000,1142.25,1138.48,1140.75
1138.2,1769535300,1143.27,1138.2,1141.1
1138.72,1769535600,1140.9,1137.75,1138.22
1141.85,1769535900,1143.23,1138.62,1138.62
1137.15,1769536200,1142.43,1137.15,1142.08
1133.74,1769536500,1137.49,1132.05,1137.05
1141.36,1769536800,1141.86,1132.95,1133.91
1144.54,1769537100,1145.34,1141.65,1141.65
1145.1,1769537400,1145.1,1139.34,1144.26
1144.34,1769537700,1148.9,1144.34,1144.93
1148.04,1769538000,1149.1,1143.83,1144.61
1146.31,1769538300,1148.92,1143.86,1148.06
1144.53,1769538600,1148.34,1144.51,1146.82
1146.84,1769538900,1147.13,1142.8,1144.51
1148.65,1769539200,1149.46,1143.79,1147.02
1141.21,1769539500,1149.57,1140.59,1148.76
1138.94,1769539800,1141.77,1138.31,1141.07
1135.66,1769540100,1138.94,1132.86,1138.94
1135.35,1769540400,1138.71,1134.39,1135.72
1131.07,1769540700,1135.83,1130.11,1135.13
1130.85,1769541000,1132.68,1129.24,1131.38
1132.8,1769541300,1134.02,1130.9,1131.41
1133.83,1769541600,1136.47,1132.21,1132.47
1126.94,1769541900,1134.73,1125.95,1133.89
1121.99,1769542200,1127.39,1121.28,1127.04
1121.52,1769542500,1124.55,1120.16,1121.83
1126.34,1769542800,1128.45,1121.4,1121.5
1126.28,1769543100,1126.6,1124.27,1125.61
1126.85,1769543400,1127.83,1124.62,1126.76
1127.04,1769543700,1129.94,1125.12,1126.75
1118.44,1769544000,1127.3,1118.44,1127.28
1117.63,1769544300,1118.93,1115.78,1118.77
1120.91,1769544600,1121.69,1117.33,1117.33
1119.95,1769544900,1122.1,1118.84,1121.17
1120.01,1769545200,1120.23,1116.79,1119.79
1120.97,1769545500,1121.42,1117.3,1120.34
1122.76,1769545800,1123.91,1119.27,1120.98
1126.93,1769546100,1129.24,1123.06,1123.06
1130.85,1769546400,1132.0,1125.98,1127.54
1128.37,1769546700,1133.05,1126.44,1130.69
1129.58,1769547000,1130.58,1128.09,1128.84
1129.7,1769547300,1134.56,1129.7,1129.82
1127.9,1769547600,1129.73,1125.2,1129.65
1124.69,1769547900,1129.56,1122.25,1127.91
1126.22,1769548200,1126.69,1123.9,1124.91
1126.2,1769548500,1128.13,1122.29,1126.49
1126.76,1769548800,1128.36,1125.47,1126.53
1128.7,1769549100,1129.39,1125.43,1126.9
1125.12,1769549400,1129.07,1123.22,1129.07
1122.56,1769549700,1125.27,1120.38,1125.27
1128.49,1769550000,1129.19,1121.17,1122.68
1130.24,1769550300,1132.48,1127.73,1128.9
1126.89,1769550600,1131.34,1126.89,1129.74
1127.36,1769550900,1129.31,1124.18,1127.0
1131.03,1769551200,1131.1,1127.26,1127.91
1128.72,1769551500,1131.4,1125.62,1130.68
1127.9,1769551800,1132.79,1126.7,1128.67
1130.75,1769552100,1133.99,1128.04,1128.04
1131.98,1769552400,1134.95,1130.94,1130.94
1130.35,1769552700,1132.48,1127.21,1131.87
1128.92,1769553000,1134.49,1127.9,1130.29
1127.31,1769553300,1128.86,1123.63,1128.63
1130.63,1769553600,1133.26,1127.45,1127.49
1128.9,1769553900,1131.59,1127.05,1130.4
1126.83,1769554200,1130.57,1125.99,1128.79
1124.2,1769554500,1126.97,1122.44,1126.79
1122.48,1769554800,1125.08,1121.44,1124.08
1121.26,1769555100,1123.72,1120.4,1122.69
1121.63,1769555400,1122.71,1118.72,1121.42
1126.0,1769555700,1127.44,1120.92,1122.1
1122.75,1769556000,1126.76,1120.95,1125.85
1122.47,1769556300,1124.62,1121.6,1122.49
1119.35,1769556600,1122.34,1117.13,1122.16
1108.85,1769556900,1120.06,1108.63,1119.66
1109.04,1769557200,1111.14,1107.15,1108.97
1105.22,1769557500,1110.43,1104.65,1108.91
1104.44,1769557800,1105.15,1102.32,1104.95
1101.14,1769558100,1104.12,1100.07,1104.12
1096.15,1769558400,1102.8,1095.22,1101.68
1092.02,1769558700,1097.6,1092.01,1096.41
1086.42,1769559000,1093.36,1085.13,1091.28
1084.3,1769559300,1087.79,1081.99,1086.45
1095.08,1769559600,1095.54,1084.4,1084.4
1088.88,1769559900,1095.86,1088.24,1095.66
1089.88,1769560200,1091.41,1087.7,1089.27
1089.82,1769560500,1091.29,1088.7,1089.81
1092.24,1769560800,1094.35,1088.28,1089.93
1092.95,1769561100,1095.72,1091.07,1091.54
1093.64,1769561400,1095.61,1091.33,1092.97
1096.25,1769561700,1096.93,1093.57,1093.78
1096.77,1769562000,1097.9,1094.61,1096.1
1100.19,1769562300,1100.63,1096.88,1097.14
1101.43,1769562600,1102.01,1097.22,1100.82
1100.85,1769562900,1101.82,1097.79,1101.78
1108.2,1769563200,1108.54,1101.21,1101.35
1109.43,1769563500,1110.87,1107.09,1108.29
1108.81,1769563800,1111.32,1108.06,1109.23
1109.01,1769564100,1110.9,1106.98,1109.52
1109.08,1769564400,1110.95,1107.04,1109.52
1112.4,1769564700,1112.91,1109.09,1109.28
1115.3,1769565000,1115.55,1109.84,1112.19
1117.75,1769565300,1119.28,1114.44,1115.43
1115.62,1769565600,1118.9,1113.05,1117.64
1111.74,1769565900,1117.32,1110.95,1115.44
1112.62,1769566200,1112.86,1110.67,1111.55
1115.19,1769566500,1115.19,1109.6,1112.42
1114.87,1769566800,1117.96,1114.43,1115.82
1113.65,1769567100,1117.39,1113.02,1114.89
1111.13,1769567400,1115.84,1110.5,1113.88
1106.21,1769567700,1111.22,1106.11,1110.84
1115.03,1769568000,1117.72,1106.01,1106.01
1116.19,1769568300,1118.27,1115.12,1115.25
1118.94,1769568600,1120.16,1114.21,1115.93
1121.94,1769568900,1122.06,1117.35,1118.64
1121.36,1769569200,1124.11,1120.03,1122.4
1119.92,1769569500,1121.99,1118.21,1121.48
1119.24,1769569800,1121.51,1118.8,1119.91
1115.76,1769570100,1119.83,1114.55,1119.83
1116.48,1769570400,1119.74,1113.52,1115.97
1116.6,1769570700,1118.31,1115.21,1116.36
1119.47,1769571000,1119.47,1115.74,1116.67
1124.65,1769571300,1127.01,1119.91,1119.91
1122.26,1769571600,1124.11,1120.32,1123.67
1124.35,1769571900,1124.91,1121.38,1122.54
1124.51,1769572200,1127.72,1124.51,1124.86
1124.99,1769572500,1128.81,1123.57,1124.85
1122.84,1769572800,1126.17,1121.49,1125.11
1125.6,1769573100,1127.63,1121.28,1122.63
1121.51,1769573400,1127.0,1120.36,1126.04
1118.75,1769573700,1122.56,1116.89,1121.1
1118.49,1769574000,1120.45,1116.67,1118.96
1114.49,1769574300,1119.89,1113.49,1118.16
1112.37,1769574600,1115.31,1111.47,1114.52
1112.2,1769574900,1114.5,1110.89,1112.35
1112.3,1769575200,1112.49,1107.45,1112.07
1107.48,1769575500,1112.28,1107.14,1112.05
1113.44,1769575800,1113.68,1106.87,1107.26
1113.24,1769576100,1113.72,1109.82,1113.03
1116.57,1769576400,1116.57,1112.01,1113.16
1116.47,1769576700,1117.7,1113.78,1116.37
1110.19,1769577000,1116.36,1109.96,1115.79
1104.66,1769577300,1110.21,1102.31,1110.21
1107.97,1769577600,1108.78,1105.03,1105.07
1106.17,1769577900,1110.28,1105.6,1107.92
1106.26,1769578200,1108.82,1105.92,1106.43
1102.77,1769578500,1106.65,1100.0,1106.05
1102.96,1769578800,1104.48,1100.42,1102.86
1104.99,1769579100,1107.06,1102.72,1102.75
1101.88,1769579400,1107.05,1101.53,1104.62
1097.6,1769579700,1103.57,1096.37,1101.85
1099.98,1769580000,1100.62,1097.05,1097.66
1100.18,1769580300,1101.4,1096.79,1100.06
1103.26,1769580600,1103.43,1097.04,1100.62
1105.51,1769580900,1106.43,1100.41,1103.35
1106.09,1769581200,1106.32,1103.06,1105.86
1107.9,1769581500,1112.24,1106.19,1106.71
1106.15,1769581800,1108.16,1105.23,1107.9
1099.93,1769582100,1105.85,1098.24,1105.85
1100.79,1769582400,1101.56,1097.04,1099.66
1100.07,1769582700,1101.61,1098.06,1100.96
1101.92,1769583000,1102.45,1099.33,1099.95
1097.04,1769583300,1102.91,1094.5,1102.43
1090.32,1769583600,1098.84,1090.16,1097.51
1094.96,1769583900,1094.98,1088.71,1090.17
1094.25,1769584200,1096.64,1093.27,1094.76
1095.4,1769584500,1096.74,1093.76,1094.02
1099.09,1769584800,1100.62,1093.46,1095.62
1100.3,1769585100,1100.52,1096.42,1098.77
1100.76,1769585400,1101.44,1098.13,1100.47
1104.44,1769585700,1104.46,1098.29,1100.87
1106.66,1769586000,1108.41,1102.21,1104.02
1110.54,1769586300,1110.54,1105.98,1106.59
1111.86,1769586600,1114.47,1109.43,1110.31
1112.97,1769586900,1114.64,1109.2,1112.29
1111.04,1769587200,1114.27,1109.98,1113.0
1109.99,1769587500,1111.74,1107.5,1111.33
1108.25,1769587800,1109.88,1104.96,1109.37
1110.56,1769588100,1111.53,1108.14,1108.84
1110.28,1769588400,1112.91,1109.56,1110.78
1107.11,1769588700,1112.32,1104.56,1110.67
1105.15,1769589000,1107.02,1103.06,1106.78
1100.68,1769589300,1106.1,1100.68,1105.52
1100.41,1769589600,1102.85,1098.23,1100.95
1098.45,1769589900,1100.53,1097.62,1100.53
1103.27,1769590200,1103.27,1098.14,1098.43
1105.59,1769590500,1105.59,1099.6,1103.36
1109.73,1769590800,1109.99,1104.98,1105.98
1116.5,1769591100,1116.64,1109.67,1109.98
1109.22,1769591400,1117.9,1109.22,1116.54
1109.71,1769591700,1112.0,1108.19,1109.3
1106.24,1769592000,1110.03,1105.27,1109.29
1112.86,1769592300,1113.34,1104.66,1106.33
1112.62,1769592600,1115.44,1112.2,1112.71
1115.88,1769592900,1116.08,1110.08,1112.79
1116.93,1769593200,1119.35,1115.66,1115.85
1118.05,1769593500,1119.31,1113.73,1116.75
1119.6,1769593800,1121.49,1117.33,1117.61
1119.95,1769594100,1121.14,1117.16,1119.97
1114.72,1769594400,1121.4,1114.07,1120.02
1115.1,1769594700,1115.46,1112.47,1114.24
1115.64,1769595000,1117.37,1114.47,1115.02
1107.73,1769595300,1115.77,1107.29,1115.77
1104.74,1769595600,1108.33,1103.41,1107.58
1104.63,1769595900,1105.73,1102.09,1104.69
1102.21,1769596200,1105.89,1101.95,1104.64
1099.46,1769596500,1105.16,1099.46,1102.51
1099.88,1769596800,1102.73,1098.64,1099.85
1100.76,1769597100,1101.89,1098.69,1100.29
1103.02,1769597400,1103.95,1100.52,1101.0
1103.08,1769597700,1106.86,1103.03,1103.03
1098.62,1769598000,1103.29,1098.46,1103.01
1099.36,1769598300,1100.75,1097.52,1098.59
1097.02,1769598600,1100.46,1096.84,1099.58
1097.6,1769598900,1099.95,1095.51,1096.8
1093.84,1769599200,1098.06,1092.1,1097.81
1091.87,1769599500,1096.12,1091.76,1093.34
1094.49,1769599800,1099.02,1091.55,1091.96
1096.64,1769600100,1097.1,1092.03,1094.61
1094.67,1769600400,1098.72,1093.21,1096.53
1094.98,1769600700,1098.46,1093.6,1094.59
1098.65,1769601000,1099.43,1094.46,1095.04
1100.23,1769601300,1100.86,1096.97,1098.5
1094.91,1769601600,1102.19,1094.8,1099.96
1095.2,1769601900,1097.4,1093.58,1095.19
1101.27,1769602200,1101.93,1094.19,1095.28
1100.2,1769602500,1101.67,1097.8,1100.92
1094.49,1769602800,1101.01,1092.76,1100.49
1090.88,1769603100,1095.34,1089.45,1094.49
1082.94,1769603400,1092.1,1082.83,1091.15
1080.59,1769603700,1083.73,1080.4,1083.07
1085.26,1769604000,1085.27,1079.73,1080.28
1088.76,1769604300,1090.26,1084.65,1085.2
1087.55,1769604600,1090.89,1086.44,1089.15
1086.54,1769604900,1089.58,1085.66,1087.14
1084.61,1769605200,1086.49,1082.05,1086.41
1075.26,1769605500,1086.05,1075.19,1084.56
1074.43,1769605800,1076.41,1072.78,1075.61
1074.46,1769606100,1077.47,1073.03,1074.5
1074.2,1769606400,1076.19,1073.77,1074.88
1075.87,1769606700,1077.51,1073.81,1073.83
1072.45,1769607000,1075.71,1072.11,1075.46
1070.37,1769607300,1074.26,1070.16,1072.9
1071.32,1769607600,1072.17,1068.93,1070.42
1079.74,1769607900,1079.93,1071.55,1071.55
1079.69,1769608200,1080.74,1077.41,1079.58
1077.13,1769608500,1081.89,1076.85,1079.81
1084.45,1769608800,1084.74,1076.6,1076.67
1082.1,1769609100,1084.8,1080.57,1084.56
1082.17,1769609400,1084.49,1079.36,1082.12
1082.67,1769609700,1084.16,1079.46,1082.51
1085.54,1769610000,1086.3,1082.13,1082.6
1082.36,1769610300,1085.88,1080.93,1085.88
1083.32,1769610600,1085.29,1080.8,1082.34
1078.88,1769610900,1084.27,1077.94,1083.14
1081.63,1769611200,1081.93,1076.42,1078.9
1081.34,1769611500,1082.53,1079.77,1081.29
1085.21,1769611800,1086.93,1080.82,1081.78
1084.58,1769612100,1087.49,1083.71,1085.03
1084.29,1769612400,1086.5,1082.07,1084.84
1084.57,1769612700,1089.03,1084.57,1084.71
1079.09,1769613000,1085.08,1076.43,1084.91
1080.71,1769613300,1082.45,1079.12,1079.28
1079.51,1769613600,1083.01,1078.43,1080.58
1077.39,1769613900,1080.51,1077.05,1079.74
1077.57,1769614200,1078.74,1074.94,1077.5
1077.52,1769614500,1079.38,1076.33,1077.82
1081.28,1769614800,1081.68,1077.37,1077.97
1082.68,1769615100,1085.3,1077.77,1081.05
1087.76,1769615400,1087.76,1079.8,1082.78
1087.32,1769615700,1089.56,1085.82,1088.16
1086.55,1769616000,1091.1,1086.55,1087.78
1087.54,1769616300,1088.32,1083.94,1086.76
1087.53,1769616600,1089.2,1086.17,1087.69
1090.48,1769616900,1090.78,1085.28,1087.32
1088.97,1769617200,1092.14,1087.98,1090.18
1089.23,1769617500,1089.23,1084.02,1088.91
1085.03,1769617800,1090.35,1083.68,1088.72
1089.49,1769618100,1092.25,1084.52,1084.83
1088.33,1769618400,1090.31,1085.62,1089.59
1089.91,1769618700,1089.98,1086.29,1088.6
1092.6,1769619000,1093.36,1089.32,1089.65
1090.44,1769619300,1092.84,1090.0,1092.84
1090.08,1769619600,1092.02,1089.21,1090.64
1088.05,1769619900,1091.19,1087.97,1090.11
1089.74,1769620200,1090.11,1087.37,1088.26
1083.98,1769620500,1089.83,1083.49,1089.83
1075.72,1769620800,1083.79,1074.74,1083.39
1076.2,1769621100,1079.36,1074.8,1075.15
1076.16,1769621400,1076.86,1073.91,1076.6
1076.41,1769621700,1079.22,1074.83,1075.98
1073.1,1769622000,1076.98,1072.28,1076.46
1069.68,1769622300,1073.38,1069.51,1073.06
1069.89,1769622600,1071.39,1068.02,1070.15
1074.58,1769622900,1074.87,1068.21,1069.75
1080.67,1769623200,1081.61,1074.09,1074.57
1082.25,1769623500,1082.79,1077.39,1080.58
1083.16,1769623800,1086.3,1082.14,1082.27
1085.05,1769624100,1086.12,1081.36,1083.4
1084.37,1769624400,1085.98,1082.23,1084.9
1086.19,1769624700,1086.34,1083.6,1084.35
1090.46,1769625000,1091.26,1085.43,1086.25
1091.51,1769625300,1093.79,1090.28,1090.57
1086.86,1769625600,1091.73,1086.25,1091.73
1082.41,1769625900,1087.63,1081.98,1086.83
1082.26,1769626200,1085.19,1080.9,1082.21
1082.59,1769626500,1087.35,1081.84,1082.54
1084.87,1769626800,1084.87,1078.71,1082.7
1086.17,1769627100,1089.32,1084.65,1085.07
1087.28,1769627400,1087.68,1083.56,1085.75
1092.01,1769627700,1092.61,1086.62,1087.37
1090.32,1769628000,1092.1,1088.79,1092.1
1091.59,1769628300,1093.23,1087.57,1089.97
1089.14,1769628600,1094.43,1088.63,1091.66
1091.62,1769628900,1093.13,1086.65,1089.06
1091.56,1769629200,1093.44,1090.46,1091.46
1091.3,1769629500,1094.33,1085.62,1090.94
1091.17,1769629800,1093.31,1089.96,1091.06
1085.4,1769630100,1091.28,1084.26,1091.1
1085.28,1769630400,1087.15,1081.9,1085.13
1087.79,1769630700,1088.05,1083.66,1085.01
1084.32,1769631000,1088.45,1084.2,1087.61
1090.21,1769631300,1091.61,1084.16,1084.47
1091.82,1769631600,1091.82,1087.65,1089.79
1083.81,1769631900,1092.08,1083.45,1091.68
1087.99,1769632200,1088.94,1083.78,1083.78
1092.45,1769632500,1093.55,1087.3,1087.64
1092.88,1769632800,1093.25,1089.59,1092.91
1088.57,1769633100,1093.48,1088.14,1092.56
1088.95,1769633400,1091.45,1086.07,1089.06
1079.42,1769633700,1089.31,1079.19,1088.99
1075.18,1769634000,1079.83,1072.94,1079.04
1076.12,1769634300,1076.12,1072.23,1075.43
1079.17,1769634600,1079.52,1075.4,1076.26
1080.85,1769634900,1083.97,1077.96,1079.24
1079.57,1769635200,1080.78,1078.16,1080.59
1080.33,1769635500,1082.78,1078.98,1079.57
1075.41,1769635800,1079.77,1074.4,1079.77
1078.48,1769636100,1081.0,1074.99,1075.09
1078.66,1769636400,1079.32,1076.74,1078.2
1073.79,1769636700,1078.32,1073.25,1078.32
1074.65,1769637000,1076.29,1072.87,1073.8
1074.29,1769637300,1074.97,1071.79,1074.8
1078.22,1769637600,1078.72,1073.63,1074.21
1075.62,1769637900,1078.98,1074.66,1078.51
1081.0,1769638200,1081.98,1075.77,1075.81
1082.33,1769638500,1083.0,1080.63,1081.1
1078.5,1769638800,1083.67,1078.13,1081.77
1083.87,1769639100,1083.87,1078.34,1078.78
1086.38,1769639400,1087.96,1083.1,1084.07
1084.5,1769639700,1088.0,1083.74,1086.62
1089.79,1769640000,1089.79,1084.41,1084.69
1089.51,1769640300,1090.52,1087.18,1090.52
1088.91,1769640600,1090.91,1086.21,1089.7
1090.96,1769640900,1091.0,1088.21,1089.27
1092.24,1769641200,1093.13,1088.46,1090.69
1095.44,1769641500,1095.44,1091.47,1092.68
1092.54,1769641800,1096.41,1090.31,1095.83
1098.4,1769642100,1099.46,1091.87,1092.84
1096.33,1769642400,1101.08,1095.05,1098.07
1096.28,1769642700,1097.39,1094.68,1096.44
1093.63,1769643000,1097.14,1092.84,1096.18
1093.7,1769643300,1096.62,1090.92,1093.84
1093.64,1769643600,1096.85,1093.1,1093.25
1096.86,1769643900,1096.86,1092.61,1093.29
1094.31,1769644200,1096.71,1092.52,1096.71
1093.54,1769644500,1096.64,1089.92,1094.43
1090.95,1769644800,1095.88,1090.51,1093.66
1094.07,1769645100,1094.39,1090.84,1090.92
1095.43,1769645400,1095.43,1091.41,1093.97
1092.08,1769645700,1097.68,1092.08,1095.73
1094.46,1769646000,1094.56,1088.99,1092.42
1085.85,1769646300,1094.1,1085.11,1094.1
1088.9,1769646600,1089.05,1083.5,1086.35
1092.06,1769646900,1092.94,1088.65,1089.06
1092.95,1769647200,1095.51,1090.72,1091.61
1091.48,1769647500,1094.84,1091.03,1092.61
1089.65,1769647800,1091.97,1085.26,1091.67
1093.7,1769648100,1096.47,1089.03,1089.36
1090.24,1769648400,1094.0,1089.46,1094.0
1089.13,1769648700,1091.74,1087.75,1090.18
1090.34,1769649000,1093.44,1089.16,1089.47
1087.02,1769649300,1090.3,1086.07,1090.25
1090.19,1769649600,1090.39,1085.97,1086.84
1092.95,1769649900,1094.4,1088.94,1090.19
1094.91,1769650200,1095.33,1089.09,1092.84
1095.71,1769650500,1099.08,1093.55,1095.31
1098.16,1769650800,1098.29,1095.28,1095.83
1101.18,1769651100,1102.34,1098.22,1098.52
1094.71,1769651400,1100.86,1094.31,1100.86
1094.76,1769651700,1095.58,1093.07,1094.98
1092.26,1769652000,1097.21,1091.57,1094.48
1092.49,1769652300,1094.25,1091.51,1092.41
1088.39,1769652600,1094.56,1087.03,1092.4
1085.51,1769652900,1089.51,1084.82,1088.61
1084.88,1769653200,1087.16,1083.65,1085.61
1086.71,1769653500,1088.02,1083.46,1084.42
1084.61,1769653800,1087.66,1083.39,1085.86
1083.68,1769654100,1085.32,1083.04,1084.51
1081.6,1769654400,1084.73,1079.49,1083.53
1079.67,1769654700,1082.92,1079.67,1082.28
1074.22,1769655000,1080.89,1073.28,1079.9
1072.94,1769655300,1076.92,1072.94,1074.01
1075.47,1769655600,1075.47,1072.66,1073.01
1075.28,1769655900,1076.09,1073.71,1075.53
1074.85,1769656200,1075.34,1072.77,1074.7
1083.06,1769656500,1083.51,1074.18,1074.6
1086.28,1769656800,1086.6,1082.39,1082.73
1086.53,1769657100,1086.83,1081.98,1086.09
