close,epoch,high,low,open
126.1798,1767386400,126.3179,126.0604,126.2837
126.4162,1767386700,126.5151,126.1731,126.196
126.0131,1767387000,126.5007,126.0131,126.4333
125.8933,1767387300,126.0075,125.8439,125.9892
126.1377,1767387600,126.1483,125.8421,125.8742
126.1365,1767387900,126.281,125.9921,126.1445
126.0665,1767388200,126.1774,125.9746,126.1503
126.2178,1767388500,126.3028,126.0213,126.071
126.4011,1767388800,126.5316,126.1802,126.1909
126.3985,1767389100,126.5438,126.3233,126.4093
126.1088,1767389400,126.4168,126.0415,126.3676
126.146,1767389700,126.2264,125.9701,126.1216
126.1552,1767390000,126.2798,125.9473,126.1427
126.3576,1767390300,126.4569,126.0535,126.1558
126.1105,1767390600,126.3654,125.98,126.3479
126.0012,1767390900,126.1743,125.9279,126.124
125.9369,1767391200,126.0031,125.751,125.9987
125.7947,1767391500,126.0223,125.6563,125.942
125.9925,1767391800,125.9925,125.7822,125.7822
125.9979,1767392100,126.0286,125.8251,125.9839
125.8203,1767392400,126.0229,125.7963,126.0175
125.8872,1767392700,125.9918,125.7468,125.8145
125.9253,1767393000,125.9762,125.7281,125.8917
126.2471,1767393300,126.2471,125.9189,125.9302
126.3641,1767393600,126.4386,126.2172,126.2231
126.4795,1767393900,126.57,126.2707,126.3544
126.7906,1767394200,126.81,126.4534,126.4728
126.8474,1767394500,126.892,126.6794,126.77
126.5579,1767394800,126.9268,126.5432,126.8293
126.4873,1767395100,126.5751,126.4536,126.535
126.5437,1767395400,126.5437,126.2328,126.4749
126.2259,1767395700,126.5724,126.2259,126.5533
126.0378,1767396000,126.2821,125.995,126.2322
126.2354,1767396300,126.3625,126.0255,126.0255
126.348,1767396600,126.4171,126.1893,126.2248
126.2278,1767396900,126.4104,126.1363,126.3531
126.0365,1767397200,126.2856,125.9861,126.1901
125.7775,1767397500,126.0615,125.7775,126.0554
125.892,1767397800,125.9587,125.7465,125.789
125.7229,1767398100,125.8847,125.5991,125.8847
125.7558,1767398400,125.7558,125.5503,125.7215
125.5061,1767398700,125.7288,125.3849,125.7288
125.7438,1767399000,125.7742,125.3101,125.4858
125.4594,1767399300,125.7764,125.4306,125.7494
125.4326,1767399600,125.5858,125.3546,125.4543
125.5789,1767399900,125.6798,125.331,125.4264
125.4935,1767400200,125.6283,125.3053,125.5793
125.2074,1767400500,125.5276,125.1747,125.5093
125.2399,1767400800,125.3793,125.1715,125.1976
125.1455,1767401100,125.2667,124.9358,125.2143
125.2395,1767401400,125.3057,125.1118,125.1446
125.2538,1767401700,125.298,125.1339,125.2421
125.428,1767402000,125.5039,125.1988,125.25
125.508,1767402300,125.7033,125.3829,125.4548
125.6721,1767402600,125.6721,125.3415,125.4894
125.4313,1767402900,125.6637,125.3529,125.6536
125.448,1767403200,125.4659,125.2109,125.4117
125.3224,1767403500,125.4618,125.2734,125.4317
125.5926,1767403800,125.7294,125.266,125.3193
125.6197,1767404100,125.664,125.519,125.5933
125.606,1767404400,125.739,125.4942,125.6266
125.7323,1767404700,125.7598,125.4395,125.5924
125.6341,1767405000,125.8118,125.5737,125.7735
125.7332,1767405300,125.8857,125.6169,125.633
125.6348,1767405600,125.7863,125.5676,125.726
125.7514,1767405900,125.7744,125.3612,125.6206
125.8683,1767406200,125.986,125.7298,125.7566
125.7225,1767406500,125.8606,125.6519,125.8606
125.8097,1767406800,125.9201,125.6502,125.7416
125.7593,1767407100,125.9183,125.7155,125.803
125.963,1767407400,126.0251,125.6689,125.7789
125.9316,1767407700,126.012,125.822,125.9702
125.709,1767408000,125.9856,125.5994,125.9527
125.9471,1767408300,126.011,125.7205,125.7205
125.5146,1767408600,125.9566,125.5099,125.9399
125.3106,1767408900,125.5257,125.2933,125.523
125.4433,1767409200,125.5597,125.2432,125.3339
125.6214,1767409500,125.6956,125.3594,125.4346
125.7682,1767409800,125.8094,125.5537,125.6265
125.4426,1767410100,125.9125,125.3601,125.7832
125.4659,1767410400,125.48,125.2775,125.4297
125.8068,1767410700,125.8094,125.4585,125.4618
125.7619,1767411000,125.9458,125.7041,125.8152
125.9881,1767411300,126.0118,125.6502,125.7723
125.9889,1767411600,126.2122,125.9446,125.9777
126.0718,1767411900,126.1399,125.8907,125.9857
126.0172,1767412200,126.1266,125.8214,126.0785
125.9544,1767412500,126.1306,125.942,126.0321
125.6799,1767412800,125.9374,125.6431,125.9374
125.7079,1767413100,125.7636,125.5142,125.7082
126.0805,1767413400,126.176,125.7104,125.7164
125.7499,1767413700,126.0856,125.7444,126.0468
126.1011,1767414000,126.1011,125.708,125.7388
125.951,1767414300,126.1187,125.9082,126.1187
126.1686,1767414600,126.1759,125.7929,125.9529
126.3079,1767414900,126.3771,126.0642,126.1557
126.3106,1767415200,126.3682,126.2393,126.3073
126.4602,1767415500,126.5386,126.2823,126.327
126.5753,1767415800,126.647,126.4429,126.4547
126.9172,1767416100,127.015,126.5392,126.6017
127.0532,1767416400,127.0693,126.7976,126.9105
127.0835,1767416700,127.1471,126.9339,127.0679
126.6784,1767417000,127.0864,126.6473,127.0864
127.3592,1767417300,127.4636,126.6828,126.694
127.5356,1767417600,127.6187,127.3549,127.3549
127.3841,1767417900,127.5436,127.2459,127.5201
127.4345,1767418200,127.6065,127.3305,127.3558
127.4625,1767418500,127.5782,127.3275,127.4612
127.2405,1767418800,127.5207,127.2198,127.4773
127.0038,1767419100,127.2983,127.0038,127.2344
126.9183,1767419400,127.0309,126.8327,126.9722
127.3073,1767419700,127.312,126.8666,126.9095
127.3738,1767420000,127.543,127.2646,127.3255
127.2546,1767420300,127.4545,127.225,127.3864
127.1651,1767420600,127.2762,126.9279,127.2762
127.065,1767420900,127.2375,127.065,127.1479
126.9389,1767421200,127.1262,126.8994,127.0725
127.1629,1767421500,127.1733,126.9488,126.9488
127.129,1767421800,127.2669,127.0599,127.1441
127.5222,1767422100,127.5222,127.0973,127.1332
127.5785,1767422400,127.8443,127.5143,127.5466
127.3084,1767422700,127.5917,127.203,127.5873
127.0805,1767423000,127.389,127.0805,127.3137
127.3919,1767423300,127.5106,127.0433,127.0834
127.5905,1767423600,127.6069,127.2976,127.3851
127.6416,1767423900,127.6568,127.3567,127.5973
127.6749,1767424200,127.7461,127.5723,127.6409
127.6736,1767424500,127.8659,127.6354,127.6741
127.9808,1767424800,127.9808,127.6027,127.6672
128.3139,1767425100,128.3143,127.9632,127.9708
128.4537,1767425400,128.4965,128.2619,128.3187
128.4844,1767425700,128.5876,128.3026,128.4559
128.4067,1767426000,128.5958,128.357,128.5041
128.611,1767426300,128.6492,128.2736,128.4026
128.6155,1767426600,128.7193,128.4968,128.6239
128.1658,1767426900,128.6396,128.1292,128.5851
127.9051,1767427200,128.2216,127.8588,128.1743
127.9378,1767427500,128.0078,127.8262,127.9125
127.7626,1767427800,128.0047,127.6968,127.9643
127.2518,1767428100,127.818,127.2518,127.7991
127.1571,1767428400,127.4046,127.0866,127.2726
127.2018,1767428700,127.2967,127.0858,127.1562
127.5364,1767429000,127.614,127.1855,127.2023
127.4434,1767429300,127.6283,127.3431,127.5418
127.3539,1767429600,127.4906,127.2158,127.4489
127.6238,1767429900,127.6537,127.2915,127.3635
127.5087,1767430200,127.7329,127.3777,127.6346
127.3365,1767430500,127.5492,127.2363,127.5463
127.4211,1767430800,127.6588,127.3077,127.3496
127.3354,1767431100,127.4979,127.2947,127.4063
127.3988,1767431400,127.4289,127.2779,127.3036
127.342,1767431700,127.4097,127.1742,127.3904
127.2672,1767432000,127.3837,127.2376,127.3541
127.5775,1767432300,127.5775,127.2662,127.2752
127.9534,1767432600,128.0057,127.5705,127.5705
127.968,1767432900,127.9956,127.7851,127.9622
128.0897,1767433200,128.1816,127.9199,127.9474
128.2466,1767433500,128.26,128.0805,128.0805
128.2935,1767433800,128.3741,128.1332,128.2576
128.2651,1767434100,128.3725,128.0858,128.2775
127.9478,1767434400,128.2532,127.8432,128.2305
127.6907,1767434700,127.9364,127.6501,127.9364
127.7314,1767435000,127.8953,127.6436,127.7023
127.8621,1767435300,127.9832,127.7167,127.7374
128.0285,1767435600,128.0615,127.8165,127.8681
127.9076,1767435900,128.0998,127.8739,128.0158
127.7053,1767436200,127.9322,127.6312,127.8971
127.4848,1767436500,127.7068,127.4709,127.7068
127.4289,1767436800,127.5358,127.2045,127.4727
127.5502,1767437100,127.6506,127.3474,127.4434
127.6082,1767437400,127.7071,127.5362,127.5697
127.7967,1767437700,127.868,127.5827,127.6191
127.9128,1767438000,128.0029,127.7664,127.7958
128.0619,1767438300,128.0619,127.7877,127.922
128.1213,1767438600,128.2772,128.0135,128.0536
127.971,1767438900,128.2927,127.7701,128.1145
127.9353,1767439200,128.0506,127.7717,127.9979
128.0699,1767439500,128.0814,127.821,127.9421
128.1713,1767439800,128.2515,127.9053,128.0417
127.9859,1767440100,128.2272,127.9251,128.1692
127.7355,1767440400,128.0162,127.653,127.9943
127.7735,1767440700,127.8768,127.5977,127.7472
127.8646,1767441000,127.8938,127.6982,127.7733
127.8999,1767441300,127.9956,127.8154,127.8872
127.7726,1767441600,127.9702,127.7228,127.8815
127.7729,1767441900,127.8462,127.6731,127.7613
127.6806,1767442200,127.8884,127.6301,127.7538
127.3734,1767442500,127.6998,127.299,127.6998
127.4481,1767442800,127.4759,127.2781,127.3551
127.5887,1767443100,127.6812,127.4039,127.4338
127.4572,1767443400,127.6766,127.4341,127.5738
127.5422,1767443700,127.6128,127.3647,127.4618
127.1429,1767444000,127.5969,127.13,127.5473
127.2458,1767444300,127.3515,127.0656,127.1387
127.1784,1767444600,127.2838,127.0943,127.2596
127.255,1767444900,127.3195,126.924,127.1789
127.2888,1767445200,127.3625,127.188,127.2679
127.2733,1767445500,127.4469,127.245,127.3177
127.4468,1767445800,127.535,127.2536,127.2743
127.351,1767446100,127.4434,127.2219,127.4387
127.3394,1767446400,127.4177,127.1607,127.3611
127.2382,1767446700,127.3884,127.1592,127.3406
127.5825,1767447000,127.6124,127.1715,127.2319
127.7486,1767447300,127.8636,127.5752,127.5752
128.068,1767447600,128.1158,127.6972,127.7334
128.0204,1767447900,128.1505,127.9155,128.0869
127.9768,1767448200,128.1464,127.9452,128.0269
127.8478,1767448500,128.1885,127.8478,127.991
127.6051,1767448800,127.9431,127.5855,127.8799
127.5027,1767449100,127.6329,127.4867,127.5993
127.5865,1767449400,127.6936,127.4761,127.5287
127.4181,1767449700,127.5861,127.3229,127.5861
127.3975,1767450000,127.5663,127.3465,127.4328
127.4196,1767450300,127.5643,127.3661,127.405
127.4885,1767450600,127.4999,127.3397,127.4541
127.555,1767450900,127.6387,127.4108,127.4776
127.5967,1767451200,127.74,127.5158,127.5636
127.6076,1767451500,127.8057,127.4279,127.5741
127.2703,1767451800,127.6148,127.0847,127.5807
127.5104,1767452100,127.5104,127.2214,127.2531
127.6219,1767452400,127.7002,127.4069,127.525
127.8497,1767452700,127.9294,127.5539,127.6273
127.7618,1767453000,128.0529,127.7486,127.8795
127.8873,1767453300,127.8937,127.661,127.7728
128.205,1767453600,128.2526,127.8716,127.8774
128.3385,1767453900,128.4863,128.1994,128.2396
128.1909,1767454200,128.4024,128.1635,128.3655
127.9462,1767454500,128.321,127.9243,128.193
128.2162,1767454800,128.2939,127.938,127.9534
128.2013,1767455100,128.2464,128.0762,128.2288
128.2764,1767455400,128.3437,128.1429,128.1908
128.5208,1767455700,128.6772,128.2259,128.2259
128.6774,1767456000,128.7343,128.4975,128.5
128.6419,1767456300,128.7604,128.548,128.7095
128.706,1767456600,128.8043,128.5645,128.6269
128.5486,1767456900,128.8358,128.5187,128.7102
128.3615,1767457200,128.6351,128.3251,128.5377
128.1165,1767457500,128.413,128.0651,128.3652
128.061,1767457800,128.1393,127.9921,128.1064
127.9723,1767458100,128.1952,127.9304,128.0703
127.8692,1767458400,127.985,127.7448,127.977
127.9643,1767458700,128.1058,127.8422,127.895
127.6438,1767459000,128.1286,127.5751,127.9748
127.642,1767459300,127.8991,127.5604,127.6697
127.9634,1767459600,128.0084,127.5946,127.6703
127.6654,1767459900,127.9873,127.6393,127.9723
127.7989,1767460200,127.9462,127.5822,127.6378
127.8999,1767460500,128.0309,127.843,127.8463
127.8417,1767460800,128.0252,127.7782,127.895
127.9978,1767461100,128.0638,127.8014,127.8325
128.0207,1767461400,128.1872,127.9233,127.9805
128.0102,1767461700,128.0542,127.7907,128.0112
128.2919,1767462000,128.3001,127.9361,128.0191
128.329,1767462300,128.3707,128.1271,128.2864
128.3629,1767462600,128.5066,128.2477,128.2908
128.236,1767462900,128.565,128.236,128.3919
128.0639,1767463200,128.2955,127.973,128.2517
127.8938,1767463500,128.1599,127.7677,128.0806
128.0969,1767463800,128.0969,127.6335,127.9005
128.0114,1767464100,128.1197,127.8509,128.091
128.0907,1767464400,128.1358,127.8142,128.0427
128.0549,1767464700,128.2444,127.9886,128.1087
128.3722,1767465000,128.4126,127.9878,128.028
128.1817,1767465300,128.3854,128.1602,128.3802
128.1336,1767465600,128.3014,128.0195,128.2009
128.0358,1767465900,128.3751,128.0358,128.1424
128.0759,1767466200,128.2545,128.0125,128.0561
127.8126,1767466500,128.1041,127.7625,128.063
127.7777,1767466800,127.8611,127.6368,127.8142
127.7641,1767467100,127.9861,127.7176,127.7756
127.7347,1767467400,127.9537,127.636,127.7738
127.6633,1767467700,127.8278,127.587,127.728
127.8284,1767468000,127.8836,127.659,127.6853
127.9693,1767468300,128.1656,127.7324,127.8564
127.8137,1767468600,128.0193,127.6854,127.9343
127.7557,1767468900,128.0287,127.7557,127.8225
127.6636,1767469200,127.7633,127.5829,127.7572
127.9181,1767469500,127.941,127.6913,127.6915
127.8434,1767469800,127.939,127.73,127.9149
127.9498,1767470100,127.9869,127.7766,127.8491
127.707,1767470400,128.0374,127.6318,127.9546
127.6945,1767470700,127.8512,127.5747,127.7026
127.6063,1767471000,127.8637,127.5016,127.7075
127.6701,1767471300,127.7626,127.5658,127.6241
127.5143,1767471600,127.7663,127.5054,127.664
127.6547,1767471900,127.6778,127.4384,127.4839
127.5077,1767472200,127.6811,127.2858,127.6465
127.7158,1767472500,127.729,127.374,127.5014
127.8206,1767472800,127.8676,127.638,127.6942
127.8245,1767473100,127.8531,127.6933,127.7726
127.8601,1767473400,127.933,127.6721,127.8388
127.6192,1767473700,127.8618,127.5212,127.8618
127.5643,1767474000,127.6485,127.4964,127.6154
127.6385,1767474300,127.6466,127.4038,127.562
127.7525,1767474600,127.9668,127.6258,127.6305
127.7495,1767474900,127.9054,127.6288,127.7148
127.5993,1767475200,127.9271,127.5759,127.7456
127.8291,1767475500,127.8838,127.5235,127.6097
127.8122,1767475800,127.9725,127.6878,127.8467
127.8193,1767476100,127.9462,127.7923,127.8073
127.8371,1767476400,127.931,127.7617,127.8388
127.6143,1767476700,127.8575,127.5972,127.8251
127.6811,1767477000,127.8053,127.5888,127.6083
127.7618,1767477300,127.8598,127.5858,127.6709
127.4349,1767477600,127.8204,127.4349,127.7809
126.8828,1767477900,127.4562,126.8756,127.4562
127.1203,1767478200,127.136,126.8599,126.9028
127.1224,1767478500,127.1751,126.8498,127.1042
127.3249,1767478800,127.4342,127.0923,127.1397
127.3114,1767479100,127.3932,127.2054,127.3298
127.4822,1767479400,127.5152,127.3184,127.3432
127.5596,1767479700,127.5596,127.2508,127.4827
127.5885,1767480000,127.7021,127.4809,127.5508
127.4199,1767480300,127.7168,127.3858,127.5909
127.5828,1767480600,127.6057,127.2661,127.4122
127.81,1767480900,127.8377,127.4965,127.5805
127.851,1767481200,127.9119,127.7624,127.8203
127.6898,1767481500,127.9197,127.5127,127.8521
127.5631,1767481800,127.8229,127.5631,127.6969
127.8023,1767482100,127.8257,127.5372,127.5857
127.5197,1767482400,127.9449,127.4885,127.7927
127.455,1767482700,127.5299,127.2338,127.5247
127.3062,1767483000,127.5745,127.1732,127.4282
127.3215,1767483300,127.3215,127.1032,127.3109
127.1942,1767483600,127.3446,127.1817,127.3206
127.4265,1767483900,127.4265,127.0931,127.1958
126.8984,1767484200,127.4243,126.8981,127.4154
126.858,1767484500,126.8967,126.6963,126.8839
126.8926,1767484800,127.0553,126.8641,126.8663
126.5477,1767485100,126.9192,126.4992,126.8963
126.6717,1767485400,126.7511,126.4215,126.5592
126.594,1767485700,126.8205,126.4942,126.6414
126.7532,1767486000,126.8901,126.521,126.5446
126.6702,1767486300,126.9178,126.6236,126.7635
126.4072,1767486600,126.7527,126.359,126.6565
126.513,1767486900,126.6789,126.307,126.3746
126.7214,1767487200,126.8128,126.4633,126.5097
126.7023,1767487500,126.756,126.5059,126.756
126.5435,1767487800,126.6889,126.4352,126.6815
126.7115,1767488100,126.7115,126.4355,126.5584
126.761,1767488400,126.8464,126.5386,126.7375
126.4644,1767488700,126.8193,126.4491,126.804
126.3142,1767489000,126.4711,126.2241,126.4711
126.2264,1767489300,126.3518,126.1242,126.3192
126.3895,1767489600,126.5911,126.0953,126.2409
126.3794,1767489900,126.5546,126.3426,126.4061
126.3748,1767490200,126.513,126.2792,126.3695
126.3432,1767490500,126.5084,126.2446,126.36
126.3674,1767490800,126.4864,126.3226,126.3459
126.2799,1767491100,126.37,126.092,126.3654
126.4345,1767491400,126.4511,126.0475,126.2747
126.3563,1767491700,126.502,126.2985,126.459
126.3676,1767492000,126.4605,126.2712,126.3443
126.5252,1767492300,126.5295,126.281,126.335
126.1347,1767492600,126.5735,126.0802,126.5235
126.1164,1767492900,126.2229,125.8464,126.1559
126.3932,1767493200,126.406,126.0491,126.1127
126.4176,1767493500,126.5106,126.2548,126.3999
126.5883,1767493800,126.6831,126.3615,126.4144
126.6826,1767494100,126.6952,126.5377,126.569
126.3792,1767494400,126.7264,126.3474,126.6855
126.3427,1767494700,126.479,126.3206,126.3606
126.0363,1767495000,126.4187,125.9222,126.3713
126.4082,1767495300,126.4378,125.9643,126.0445
126.6561,1767495600,126.6561,126.3959,126.4067
126.6743,1767495900,126.7133,126.5714,126.6314
126.7716,1767496200,126.8449,126.5438,126.6956
126.6043,1767496500,126.8292,126.5517,126.7442
126.7573,1767496800,126.8013,126.5936,126.5989
126.9373,1767497100,126.9373,126.6583,126.758
127.0321,1767497400,127.0726,126.7863,126.9492
127.0419,1767497700,127.08,126.9573,127.014
126.6412,1767498000,127.0659,126.5097,127.0292
126.1398,1767498300,126.6487,126.1357,126.6487
125.9181,1767498600,126.1676,125.875,126.1414
125.9681,1767498900,126.0563,125.798,125.9155
126.0329,1767499200,126.1151,125.9465,125.9732
126.294,1767499500,126.294,125.893,126.0353
126.5392,1767499800,126.5737,126.2292,126.2917
126.434,1767500100,126.5518,126.3026,126.5518
126.2101,1767500400,126.4376,126.1941,126.4238
126.4301,1767500700,126.4508,126.1623,126.2266
126.6471,1767501000,126.6563,126.3723,126.4387
126.6239,1767501300,126.7343,126.5785,126.6524
126.7471,1767501600,126.7793,126.4806,126.6058
127.0955,1767501900,127.0955,126.7535,126.7535
126.9216,1767502200,127.0966,126.8534,127.0904
127.1248,1767502500,127.1714,126.855,126.9314
127.0407,1767502800,127.1789,126.9761,127.1211
126.6236,1767503100,127.03,126.5829,127.0194
126.5678,1767503400,126.6296,126.4586,126.6296
126.6097,1767503700,126.6473,126.2894,126.5732
126.4817,1767504000,126.6676,126.4314,126.5797
126.6276,1767504300,126.6276,126.4072,126.4935
126.969,1767504600,126.9988,126.5872,126.5963
126.76,1767504900,127.1204,126.7589,126.9664
127.1193,1767505200,127.1777,126.7261,126.7594
127.3677,1767505500,127.4341,127.0599,127.1165
