close,epoch,high,low,open
44069.6529,1767404700,44161.6948,44019.2185,44033.8151
43949.0889,1767405000,44110.4822,43921.3645,44064.1326
43776.9784,1767405300,43989.1306,43758.6354,43948.1893
43775.2752,1767405600,43867.91,43743.2797,43775.5707
43736.4998,1767405900,43849.7292,43710.35,43778.4663
43605.2076,1767406200,43741.7499,43506.597,43733.6599
43510.8785,1767406500,43633.25,43500.6784,43613.8129
43540.895,1767406800,43567.1223,43466.3193,43505.3071
43759.3679,1767407100,43762.1494,43487.5821,43535.7411
43789.9542,1767407400,43794.3285,43673.1042,43770.1686
43669.1391,1767407700,43789.6224,43641.3469,43774.1693
43655.012,1767408000,43714.0626,43620.9694,43667.2576
43933.9802,1767408300,43933.9802,43642.0347,43651.5836
44037.3748,1767408600,44113.4265,43921.1027,43939.4213
44061.648,1767408900,44083.6457,44000.5029,44044.3472
44252.9342,1767409200,44268.9971,44024.9082,44057.4
44258.9637,1767409500,44297.2687,44167.4,44253.6241
44276.1853,1767409800,44297.8042,44163.5532,44267.4464
44277.7762,1767410100,44328.2069,44228.5107,44258.6842
44228.0775,1767410400,44299.7543,44153.4958,44281.8336
44215.7217,1767410700,44236.3321,44108.1384,44224.3848
44337.165,1767411000,44364.2409,44166.2468,44205.8428
44368.1643,1767411300,44478.9818,44310.3658,44336.7605
44511.4941,1767411600,44511.4941,44338.3237,44375.8359
44456.5621,1767411900,44541.5308,44374.1784,44511.3406
44361.3056,1767412200,44532.8672,44333.084,44468.714
44327.5395,1767412500,44420.3573,44292.1865,44351.7171
44442.3663,1767412800,44447.905,44306.4878,44330.1792
44678.5803,1767413100,44707.0743,44397.918,44430.319
44870.7031,1767413400,44870.7031,44659.7364,44674.862
44811.3324,1767413700,44920.0821,44796.6697,44859.9778
44909.1292,1767414000,44928.5643,44798.8202,44798.8202
44758.2795,1767414300,44924.145,44693.2128,44924.145
44614.2672,1767414600,44792.9993,44586.1768,44774.3491
44589.334,1767414900,44709.7539,44567.8944,44610.3753
44372.645,1767415200,44580.2673,44347.4134,44580.2673
44325.0519,1767415500,44362.7683,44228.0104,44362.7683
44479.8227,1767415800,44479.8227,44256.5135,44320.1033
44443.6553,1767416100,44517.23,44393.6645,44495.1964
44542.0369,1767416400,44608.6678,44438.4996,44443.0219
44474.796,1767416700,44613.7378,44470.0811,44551.9289
44535.8673,1767417000,44548.7583,44460.5362,44475.7466
44644.9865,1767417300,44644.9865,44490.791,44536.9782
44746.478,1767417600,44766.149,44642.262,44642.262
44765.3576,1767417900,44778.0313,44634.7361,44742.085
44745.0999,1767418200,44792.2126,44636.1922,44767.4329
44542.768,1767418500,44754.7813,44533.2401,44742.0034
44780.8763,1767418800,44788.4902,44523.4884,44526.4192
44766.4103,1767419100,44844.1522,44707.184,44789.4899
44769.1999,1767419400,44805.2221,44663.6646,44768.2426
44585.0563,1767419700,44789.9719,44566.3975,44755.7722
44607.5922,1767420000,44698.4957,44555.148,44593.4475
44625.5173,1767420300,44640.466,44464.1478,44586.4782
44601.287,1767420600,44716.5391,44569.4438,44631.6772
44823.8686,1767420900,44828.4358,44575.2282,44602.7813
44763.7479,1767421200,44850.4083,44705.9437,44829.0222
45076.2035,1767421500,45087.9741,44750.6433,44762.608
45128.8758,1767421800,45194.8945,45055.1255,45074.2281
45102.2394,1767422100,45148.6394,45042.153,45137.7358
44898.2879,1767422400,45140.7462,44895.1769,45110.7492
44806.7435,1767422700,44916.868,44798.1823,44894.4425
44772.0743,1767423000,44863.128,44707.4516,44808.5449
44627.5183,1767423300,44783.3022,44565.8493,44773.3537
44421.1934,1767423600,44638.0454,44421.1934,44623.3771
44581.2896,1767423900,44589.4756,44420.7743,44420.7743
44680.7846,1767424200,44681.1069,44520.8465,44571.4817
44622.1829,1767424500,44700.6324,44545.6688,44674.9978
44725.2579,1767424800,44732.0984,44595.5465,44634.4436
44729.0378,1767425100,44823.7705,44724.0671,44724.0671
44684.7784,1767425400,44801.9445,44684.7784,44718.3352
44666.6819,1767425700,44714.0086,44628.3941,44687.8971
44706.838,1767426000,44731.4535,44601.1736,44679.4848
44768.3935,1767426300,44820.5181,44692.8895,44699.7822
44718.6078,1767426600,44775.0897,44634.1461,44775.0897
44751.8181,1767426900,44842.3645,44661.5254,44713.9249
44685.7856,1767427200,44821.183,44685.7856,44750.9911
44641.8208,1767427500,44682.4343,44575.623,44663.1608
44677.9259,1767427800,44700.3421,44631.0249,44649.9618
44724.9672,1767428100,44830.8846,44677.8668,44677.8668
44702.9459,1767428400,44772.5875,44662.4055,44720.8345
44696.0836,1767428700,44728.3086,44643.3401,44698.7001
44638.5417,1767429000,44762.7121,44586.3553,44683.9196
44715.2787,1767429300,44724.1478,44626.7131,44644.0781
44925.2697,1767429600,44943.1809,44694.589,44715.7899
44865.2633,1767429900,44937.8691,44849.4754,44899.5111
44938.2541,1767430200,44943.0012,44779.6545,44863.8176
44858.7512,1767430500,44969.408,44813.928,44925.5331
44810.7165,1767430800,44895.7815,44810.7165,44861.5585
44857.6046,1767431100,44859.0011,44722.3423,44819.4499
44927.607,1767431400,44931.1142,44805.0863,44837.0103
44979.8552,1767431700,44984.721,44896.1498,44951.9312
44973.979,1767432000,45036.1215,44942.9889,44983.2094
45107.745,1767432300,45123.8807,44917.8996,44983.164
45234.2269,1767432600,45276.5241,45060.4919,45127.8479
45260.2137,1767432900,45316.8802,45223.738,45240.2773
45149.5423,1767433200,45295.2929,45117.1762,45254.5343
44991.0152,1767433500,45144.3372,44989.1691,45144.3372
44918.4145,1767433800,45018.9483,44896.7447,44992.393
44762.2461,1767434100,44963.675,44754.4194,44928.9315
44700.8842,1767434400,44759.8531,44554.2508,44759.8531
44632.6506,1767434700,44719.0319,44603.4634,44703.9842
44726.88,1767435000,44726.88,44568.8959,44635.6076
44851.4728,1767435300,44874.4333,44725.8893,44728.9151
44834.7039,1767435600,44925.1142,44804.747,44850.5759
44809.5933,1767435900,44920.6293,44772.713,44844.0754
44699.9608,1767436200,44809.742,44662.2405,44802.5088
44531.7392,1767436500,44707.3981,44515.3633,44705.8753
44427.4254,1767436800,44592.3272,44427.4254,44519.5869
44538.6378,1767437100,44567.8382,44418.6392,44426.4416
44607.7898,1767437400,44669.9855,44497.57,44525.4992
44648.4399,1767437700,44680.1624,44592.798,44612.0302
44501.6129,1767438000,44657.9131,44501.6129,44657.453
44578.9348,1767438300,44624.7979,44496.1999,44496.1999
44555.5946,1767438600,44602.536,44501.5795,44577.9542
44582.6005,1767438900,44651.3928,44537.4282,44558.7945
44496.1375,1767439200,44616.8747,44448.0863,44593.3433
44626.0446,1767439500,44706.8704,44489.2949,44502.3692
44707.8128,1767439800,44769.2078,44559.2401,44614.036
44732.5951,1767440100,44817.3583,44710.0025,44710.8926
44779.8709,1767440400,44784.8079,44650.5146,44729.2197
44678.0616,1767440700,44837.7462,44676.3685,44791.6691
44695.5527,1767441000,44733.2884,44592.5287,44681.3925
44612.3782,1767441300,44727.1699,44544.3194,44706.3841
44536.159,1767441600,44620.6146,44520.7519,44620.6146
44501.2135,1767441900,44596.4724,44400.1159,44538.7524
44483.1833,1767442200,44590.4478,44457.3823,44496.4507
44611.9997,1767442500,44656.0077,44465.6958,44465.6958
44566.5848,1767442800,44696.8833,44549.5503,44604.5003
44573.3092,1767443100,44729.4361,44564.2383,44568.6367
44468.3843,1767443400,44599.3556,44401.309,44580.7882
44606.1796,1767443700,44685.5115,44446.3574,44462.9468
44629.7274,1767444000,44673.7836,44583.6404,44607.8562
44739.109,1767444300,44777.0579,44591.1992,44629.7659
44426.4643,1767444600,44730.8454,44426.4643,44730.8454
44427.9522,1767444900,44509.0293,44392.5881,44441.4353
44338.5659,1767445200,44439.3044,44304.0264,44420.6444
44374.9913,1767445500,44392.665,44297.1359,44332.8908
44494.4228,1767445800,44534.5926,44356.283,44356.283
44398.2946,1767446100,44556.5022,44361.9978,44489.4877
44378.8491,1767446400,44476.7827,44325.3605,44399.667
44432.8821,1767446700,44504.0663,44372.484,44393.9921
44437.1335,1767447000,44465.113,44373.1443,44421.5969
44367.5888,1767447300,44451.1791,44361.4244,44430.3901
44393.5532,1767447600,44418.969,44278.4636,44362.127
44541.332,1767447900,44543.832,44362.6473,44385.865
44518.1429,1767448200,44561.3505,44452.1943,44537.3305
44457.544,1767448500,44570.4118,44453.0453,44508.0348
44576.504,1767448800,44583.4922,44440.9211,44449.7291
44629.8523,1767449100,44632.525,44514.8784,44586.8968
44648.8582,1767449400,44737.4799,44618.5658,44637.6831
44480.9789,1767449700,44672.0548,44467.8435,44644.9178
44387.329,1767450000,44498.1156,44316.5027,44490.6157
44476.6945,1767450300,44476.6945,44299.7165,44383.8445
44428.863,1767450600,44548.5303,44388.1403,44479.0909
44514.2911,1767450900,44626.0292,44431.6144,44431.6144
44598.611,1767451200,44613.9459,44502.1384,44519.0581
44438.201,1767451500,44607.5914,44417.2954,44607.5914
44207.8943,1767451800,44423.5794,44188.1606,44423.5794
44169.8777,1767452100,44273.9694,44131.0805,44220.0519
44212.7315,1767452400,44264.2729,44102.8137,44159.6175
44080.4833,1767452700,44242.6434,44063.576,44208.9519
44038.7639,1767453000,44143.5631,44020.8758,44095.468
43984.727,1767453300,44120.9434,43944.1562,44054.3143
44144.4157,1767453600,44167.1938,43985.3405,43998.9334
44223.1769,1767453900,44256.1736,44140.7917,44142.6409
44342.2494,1767454200,44378.2525,44231.1777,44235.8978
44353.7852,1767454500,44383.6358,44242.5518,44349.027
44286.7645,1767454800,44343.5131,44223.4911,44343.5131
44310.2549,1767455100,44354.1358,44229.6686,44281.4265
44208.7218,1767455400,44374.9832,44199.6891,44317.1723
44239.1109,1767455700,44256.421,44164.9339,44212.9001
44394.2328,1767456000,44406.677,44229.2392,44233.3493
44341.4464,1767456300,44405.3254,44305.0382,44387.2884
44394.0543,1767456600,44426.754,44293.7564,44340.1494
44455.6662,1767456900,44478.9326,44378.7625,44402.3562
44457.3584,1767457200,44522.7565,44385.5911,44462.8454
44404.99,1767457500,44471.5951,44370.3743,44464.6486
44200.793,1767457800,44418.2445,44195.1069,44400.9348
44272.6454,1767458100,44308.8156,44177.7465,44202.1589
44113.4066,1767458400,44290.4021,44113.1171,44274.6178
44067.7044,1767458700,44124.4188,43985.6515,44100.7509
44017.3196,1767459000,44074.6162,43912.1991,44074.6162
43990.7919,1767459300,44059.585,43912.767,44018.1586
44033.0374,1767459600,44109.0921,43950.3242,43990.923
44001.8244,1767459900,44023.0142,43897.1561,44022.9203
43972.8561,1767460200,44070.203,43952.5978,44012.5105
43976.8692,1767460500,44016.4998,43863.005,43979.1497
43873.2988,1767460800,44004.7207,43873.2988,43976.9527
43956.3747,1767461100,43980.1218,43844.4815,43867.0733
43721.776,1767461400,43958.8258,43697.6259,43958.3125
43754.2015,1767461700,43796.0492,43652.8541,43717.542
43573.3045,1767462000,43790.4618,43551.1511,43753.7034
43621.7498,1767462300,43670.4148,43515.8179,43560.019
43424.0448,1767462600,43627.3345,43401.4192,43614.6078
43242.2447,1767462900,43439.3508,43194.9655,43425.1092
43200.5091,1767463200,43310.4333,43200.5091,43240.7649
43066.1413,1767463500,43207.8311,43045.7758,43207.8311
43048.2142,1767463800,43096.4077,42997.1656,43060.6717
43048.2453,1767464100,43073.1639,42968.3,43049.5447
42944.621,1767464400,43055.2742,42920.8205,43047.2199
42974.2318,1767464700,43048.4998,42918.7319,42953.7445
43020.1888,1767465000,43091.8363,42933.4201,42972.9129
42959.9499,1767465300,43085.5112,42898.0392,43020.2722
42995.7255,1767465600,43014.8696,42929.1918,42962.3491
42968.028,1767465900,43035.3581,42940.0964,42989.1072
43052.1135,1767466200,43157.5442,42939.0931,42970.118
43094.326,1767466500,43117.2717,43008.4992,43058.3638
42984.3672,1767466800,43093.0971,42953.8256,43085.4511
43125.8672,1767467100,43143.481,42967.9046,42976.0029
43286.3876,1767467400,43309.1635,43129.577,43129.577
43251.9183,1767467700,43361.3971,43237.2469,43283.2126
43311.9596,1767468000,43377.9514,43201.067,43255.0688
43193.2228,1767468300,43323.1697,43175.882,43311.6894
43208.2284,1767468600,43208.2284,43072.9257,43188.7954
43103.9595,1767468900,43245.2394,43062.809,43214.4347
42882.0191,1767469200,43129.7838,42878.748,43121.1761
43016.2428,1767469500,43016.2428,42867.2286,42896.5461
43186.3408,1767469800,43260.5771,42992.3705,43007.0762
43124.5276,1767470100,43208.2181,43013.5829,43197.8439
43168.7119,1767470400,43200.9113,43101.7463,43116.385
43072.1761,1767470700,43180.2181,43022.8603,43180.2181
43041.7967,1767471000,43088.2765,43007.9389,43062.434
43109.9215,1767471300,43132.6131,42965.1374,43055.2029
43098.4929,1767471600,43149.292,43045.7646,43100.2992
43183.4179,1767471900,43183.4179,43039.421,43089.998
43280.505,1767472200,43300.8839,43110.2676,43184.7839
43440.8127,1767472500,43444.6342,43279.2856,43289.5344
43371.3331,1767472800,43437.9119,43321.832,43437.9119
43334.0913,1767473100,43458.4453,43331.7231,43382.629
43162.836,1767473400,43327.4869,43124.628,43327.4869
43150.4846,1767473700,43201.7793,43105.5575,43163.3038
43172.7907,1767474000,43291.8611,43145.3005,43145.3005
43270.6228,1767474300,43288.6968,43157.1042,43157.1042
43216.062,1767474600,43288.1028,43179.9172,43270.216
43413.9844,1767474900,43413.9844,43182.5873,43208.3406
43544.6434,1767475200,43569.2085,43419.927,43426.3509
43595.7919,1767475500,43625.3339,43539.9215,43541.4927
43343.613,1767475800,43606.9313,43316.9395,43602.1332
43357.3089,1767476100,43443.6061,43288.2437,43336.2223
43240.0036,1767476400,43385.1252,43210.9275,43366.5142
43249.2949,1767476700,43268.0518,43141.194,43235.0576
43250.6315,1767477000,43318.4981,43213.9105,43260.0152
43379.0374,1767477300,43450.81,43259.638,43259.638
43538.6534,1767477600,43551.5741,43370.8366,43375.5071
43643.0535,1767477900,43652.1619,43479.799,43535.4492
43744.6713,1767478200,43804.1528,43627.0213,43627.0213
43746.7106,1767478500,43784.1089,43718.247,43736.3243
43844.4467,1767478800,43848.44,43702.7111,43728.4108
43923.1563,1767479100,43967.1116,43768.7815,43852.3925
43921.675,1767479400,44024.2105,43915.4777,43926.8136
43945.5025,1767479700,44015.4342,43891.114,43927.5993
43884.3668,1767480000,43962.6994,43796.25,43958.628
43782.0192,1767480300,43891.8117,43758.783,43874.5437
43765.6214,1767480600,43831.7748,43740.6758,43783.7877
43778.0825,1767480900,43882.4328,43762.8245,43765.4835
44014.3175,1767481200,44015.8317,43772.1487,43772.1487
43862.7024,1767481500,44029.387,43862.7024,43998.3988
43825.4588,1767481800,43887.5643,43786.1967,43861.124
43806.4222,1767482100,43877.3165,43783.3856,43815.5191
43777.077,1767482400,43829.6278,43751.7589,43815.5695
43711.8452,1767482700,43848.372,43711.8452,43769.1222
43850.8694,1767483000,43850.8694,43677.9531,43704.6715
43924.3704,1767483300,43949.0196,43787.8861,43857.6348
43942.2785,1767483600,43991.5117,43867.9743,43907.0807
43913.2206,1767483900,43971.9552,43834.7711,43937.5059
43844.68,1767484200,43958.9546,43829.1696,43899.8966
43946.653,1767484500,43967.1288,43830.9913,43833.8359
44026.3164,1767484800,44026.3164,43890.5789,43944.5895
43857.638,1767485100,44042.7466,43794.8663,44035.0206
43647.9927,1767485400,43873.8299,43639.0888,43864.3877
43827.3694,1767485700,43827.3694,43630.3736,43649.0669
43896.7912,1767486000,43946.6015,43832.767,43832.767
43993.3693,1767486300,44019.7839,43887.2091,43903.2093
43882.7791,1767486600,44020.4247,43863.3797,43982.715
44030.2935,1767486900,44040.305,43886.5452,43889.9773
44052.6037,1767487200,44082.9459,43980.0858,44029.1515
44155.7868,1767487500,44205.2295,44031.3687,44061.2026
44072.1387,1767487800,44193.5409,44028.0408,44177.5907
44060.3978,1767488100,44143.839,44037.4807,44085.5692
44027.9937,1767488400,44112.6169,44027.9937,44057.6131
44082.5677,1767488700,44091.5754,43924.5902,44017.8651
43982.4808,1767489000,44144.6204,43982.4808,44098.7254
44004.6071,1767489300,44100.0101,43878.7817,43977.2405
43925.8989,1767489600,44061.6299,43922.4659,44007.806
43983.3479,1767489900,44078.3689,43872.7964,43933.1955
44037.867,1767490200,44141.0855,43974.4911,43981.1531
44027.044,1767490500,44101.4485,44010.1501,44039.5723
44162.1652,1767490800,44170.7134,43990.0346,44027.6848
44097.9877,1767491100,44229.4516,44091.1154,44156.2468
44181.848,1767491400,44235.6307,44095.7994,44100.363
44181.8766,1767491700,44230.5893,44133.6598,44185.6073
44269.5967,1767492000,44325.955,44131.3567,44195.5312
44180.0009,1767492300,44366.2715,44180.0009,44269.4972
44264.9323,1767492600,44331.5055,44141.0677,44179.6353
44240.5426,1767492900,44416.7569,44211.3203,44263.413
44302.9775,1767493200,44302.9775,44157.8155,44221.9756
44433.0229,1767493500,44484.4599,44285.9681,44299.0355
44478.5579,1767493800,44583.6628,44437.4365,44437.4365
44531.4985,1767494100,44553.0731,44423.0646,44459.1926
44738.0926,1767494400,44764.4646,44502.6122,44531.8381
44583.7099,1767494700,44761.0919,44583.7099,44732.953
44454.7965,1767495000,44608.8671,44452.447,44586.1079
44400.1667,1767495300,44574.9077,44386.314,44453.6025
44434.3472,1767495600,44462.9146,44331.4117,44400.3617
44226.0176,1767495900,44457.5356,44198.883,44426.8953
44160.1739,1767496200,44229.4387,44105.9235,44227.6442
43991.28,1767496500,44201.6922,43968.8648,44169.7151
44071.9463,1767496800,44071.9463,43908.5401,43986.561
44076.7865,1767497100,44149.8976,44055.7111,44070.4837
43899.5281,1767497400,44170.9453,43887.5074,44077.6785
43792.3623,1767497700,43931.9228,43780.5039,43895.2061
43656.6406,1767498000,43798.5307,43636.7438,43795.5586
43621.9633,1767498300,43682.5666,43581.7031,43662.6381
43657.3439,1767498600,43716.318,43567.7419,43621.3799
43572.2685,1767498900,43688.3671,43526.7492,43647.801
43584.1392,1767499200,43700.1015,43549.2272,43586.953
43565.1048,1767499500,43612.6125,43479.0733,43583.3758
43604.998,1767499800,43629.2,43495.1619,43568.8057
43732.2187,1767500100,43777.2676,43591.9177,43591.9177
43713.2737,1767500400,43756.739,43653.5057,43731.5675
43725.2865,1767500700,43771.6799,43643.3972,43716.511
43598.5421,1767501000,43730.7594,43552.9219,43729.074
43520.8843,1767501300,43619.9998,43503.8968,43597.1544
43402.9067,1767501600,43530.5375,43376.7367,43527.2698
43479.031,1767501900,43502.949,43382.7739,43408.0481
43452.6804,1767502200,43508.8394,43420.61,43461.7345
43569.8676,1767502500,43580.271,43405.118,43459.5307
43413.062,1767502800,43597.202,43394.3962,43573.0123
43419.505,1767503100,43437.3172,43317.0815,43408.8913
43488.4735,1767503400,43497.9414,43367.1964,43435.3493
43416.6051,1767503700,43513.8782,43372.7669,43497.6275
43317.2736,1767504000,43453.8493,43317.2736,43421.3918
43252.8046,1767504300,43372.4172,43252.8046,43306.7461
43267.7534,1767504600,43353.578,43137.4267,43262.2138
43320.2696,1767504900,43380.4222,43258.2992,43270.6696
43384.7834,1767505200,43469.215,43303.6816,43324.7392
43305.3929,1767505500,43384.8402,43285.5633,43384.1789
